"('flows', 'effortlessly')",0.0
"('picks', 'up')",0.0
"('gruyère', 'on')",0.0
"('again', 'with')",0.0
"('taster', 'found')",0.0
"('traces', 'of')",0.0
"('bell', 'pepper')",0.0
"('herbeceous', 'character')",0.0
"('irresistibly', 'drinkable')",0.0
"('juiciest', 'flavors')",0.0
"('tiniest', 'bit')",0.0
"('manages', 'to')",0.0
"('showcase', 'tobacco')",0.0
"('lightweight', 'format')",0.0
"('format', 'finishing')",0.0
"('welljudged', 'wellstructured')",0.0
"('helping', 'of')",0.0
"('greens', 'and')",0.0
"('wouldve', 'thought')",0.0
"('nosiola', 'and')",0.0
"('dog', 'along')",0.0
"('legs', 'and')",0.0
"('batch', 'of')",0.0
"('coffeelike', 'flavor')",0.0
"('walltowall', 'big')",0.0
"('testament', 'to')",0.0
"('alive', 'and')",0.0
"('biancos', 'have')",0.0
"('impersonate', 'and')",0.0
"('acidty', 'for')",0.0
"('firstrate', 'wine')",0.0
"('todays', 'better')",0.0
"('midterm', 'aging')",0.0
"('versatile', 'food')",0.0
"('drizzled', 'with')",0.0
"('oriental', 'spices')",0.0
"('californias', 'most')",0.0
"('mixture', 'of')",0.0
"('melons', 'pears')",0.0
"('presented', 'with')",0.0
"('editors', 'choice')",0.0
"('bat', 'this')",0.0
"('applause', 'for')",0.0
"('clarity', 'and')",0.0
"('contrary', 'its')",0.0
"('wont', 'age')",0.0
"('technically', 'dry')",0.0
"('smell', 'of')",0.0
"('current', 'drinking')",0.0
"('terms', 'of')",0.0
"('meant', 'for')",0.0
"('16thcentury', 'abbess')",0.0
"('abbess', 'rylint')",0.0
"('rylint', 'formentini')",0.0
"('ultrasmooth', 'tannins')",0.0
"('porty', 'on')",0.0
"('presence', 'and')",0.0
"('morph', 'into')",0.0
"('cardboard', 'that')",0.0
"('started', 'however')",0.0
"('transparent', 'color')",0.0
"('nondoc', 'prosecco')",0.0
"('candylike', 'aromas')",0.0
"('formerly', 'doing')",0.0
"('doing', 'business')",0.0
"('business', 'as')",0.0
"('tint', 'roasted')",0.0
"('grapey', 'palate')",0.0
"('brims', 'with')",0.0
"('driving', 'flavors')",0.0
"('timid', 'by')",0.0
"('mashed', 'cherries')",0.0
"('cherryskins', 'orange')",0.0
"('prosciutto', 'and')",0.0
"('sweaty', 'leather')",0.0
"('loads', 'of')",0.0
"('pearflavored', 'wine')",0.0
"('pit', 'and')",0.0
"('par', 'for')",0.0
"('cuisine', 'like')",0.0
"('fowl', 'beef')",0.0
"('canah', 'brut')",0.0
"('fatter', 'and')",0.0
"('denser', 'than')",0.0
"('nofuss', 'experience')",0.0
"('farreaching', 'aspect')",0.0
"('talc', 'powder')",0.0
"('playful', 'blast')",0.0
"('appetizer', 'wine')",0.0
"('friends', 'on')",0.0
"('lazy', 'summer')",0.0
"('grassyherbal', 'notes')",0.0
"('appear', 'on')",0.0
"('werner', 'michlits')",0.0
"('michlits', 'has')",0.0
"('fifth', 'year')",0.0
"('gonfrier', 'family')",0.0
"('owns', 'throughout')",0.0
"('influences', 'here')",0.0
"('ciel', 'du')",0.0
"('cheval', 'conner')",0.0
"('conner', 'lee')",0.0
"('lee', 'obelisco')",0.0
"('obelisco', 'and')",0.0
"('greenness', 'that')",0.0
"('becomes', 'more')",0.0
"('bosc', 'pear')",0.0
"('arugula', 'emerge')",0.0
"('seguing', 'to')",0.0
"('summertofall', 'apéritif')",0.0
"('porch', 'sipper')",0.0
"('foxy', 'on')",0.0
"('elastic', 'tannins')",0.0
"('warming', 'and')",0.0
"('traditionalmethod', 'pinot')",0.0
"('mousse', 'and')",0.0
"('raspberrycandy', 'finish')",0.0
"('acquire', 'a')",0.0
"('counterpoint', 'to')",0.0
"('limepeel', 'freshness')",0.0
"('darkblue', 'fruit')",0.0
"('freshsqueezed', 'lime')",0.0
"('wetcement', 'aromas')",0.0
"('veteran', 'adam')",0.0
"('adam', 'tolmach')",0.0
"('tempranillobased', 'pinkie')",0.0
"('pinkie', 'is')",0.0
"('shave', 'ice')",0.0
"('sorts', 'of')",0.0
"('jolly', 'rancher')",0.0
"('rancher', 'pop')",0.0
"('seemingly', 'lightbodied')",0.0
"('concrete', 'eggshaped')",0.0
"('eggshaped', 'vats')",0.0
"('vats', 'its')",0.0
"('tempting', 'appetizing')",0.0
"('confiture', 'aromas')",0.0
"('ranches', 'farmed')",0.0
"('seamless', 'and')",0.0
"('undertone', 'of')",0.0
"('introduction', 'to')",0.0
"('scattered', 'across')",0.0
"('locked', 'up')",0.0
"('tender', 'notes')",0.0
"('pulled', 'into')",0.0
"('fringed', 'by')",0.0
"('bare', 'feather')",0.0
"('unctuousness', 'that')",0.0
"('unleash', 'further')",0.0
"('swing', 'alongside')",0.0
"('tingling', 'pepper')",0.0
"('steve', 'dooley')",0.0
"('dooley', 'of')",0.0
"('ross', 'cellars')",0.0
"('coated', 'with')",0.0
"('exterior', 'there')",0.0
"('tighter', 'mineral')",0.0
"('clairette', 'is')",0.0
"('broadening', 'out')",0.0
"('aligi', 'sassu')",0.0
"('sassu', 'is')",0.0
"('jacquart', 'champagne')",0.0
"('montaudon', 'produces')",0.0
"('classe', 'm')",0.0
"('m', 'shows')",0.0
"('vino', 'nobile')",0.0
"('nobile', 'offering')",0.0
"('delicatio', 'wines')",0.0
"('slopes', 'above')",0.0
"('bottleaged', 'wine')",0.0
"('greenapple', 'fruitiness')",0.0
"('flavors—notes', 'of')",0.0
"('cookies—as', 'well')",0.0
"('250', 'gl')",0.0
"('gl', 'of')",0.0
"('carmelized', 'sugar')",0.0
"('lick', 'of')",0.0
"('theyre', 'wisely')",0.0
"('wisely', 'kept')",0.0
"('kept', 'in')",0.0
"('chardonnays', 'and')",0.0
"('thickly', 'moussed')",0.0
"('moussed', 'roederers')",0.0
"('roederers', 'brut')",0.0
"('marriage', 'of')",0.0
"('constructed', 'the')",0.0
"('thrilling', 'with')",0.0
"('silk', 'and')",0.0
"('satin', 'brightened')",0.0
"('franciacortas', 'leading')",0.0
"('gran', 'cuvée')",0.0
"('pas', 'operé')",0.0
"('operé', 'offers')",0.0
"('bottledaged', 'wine')",0.0
"('marvelous', 'pinot')",0.0
"('tickles', 'the')",0.0
"('sensuously', 'through')",0.0
"('never', 'loses')",0.0
"('sight', 'of')",0.0
"('remarkable', 'richness')",0.0
"('yield', 'a')",0.0
"('unabashedly', 'full')",0.0
"('envigorates', 'the')",0.0
"('morar', 'is')",0.0
"('mingled', 'with')",0.0
"('dancing', 'freshness')",0.0
"('thicket', 'of')",0.0
"('briar', 'and')",0.0
"('bramble—one', 'almost')",0.0
"('say', 'thistle—wrapped')",0.0
"('thistle—wrapped', 'around')",0.0
"('gun', 'metal')",0.0
"('warms', 'and')",0.0
"('pat', 'of')",0.0
"('left', 'on')",0.0
"('shocking', 'lemonlime')",0.0
"('fullthroated', 'pinot')",0.0
"('supports', 'a')",0.0
"('underlay', 'of')",0.0
"('side—rounded', 'tannins')",0.0
"('anchored', 'to')",0.0
"('lightened', 'by')",0.0
"('secondaryfruit', 'aromas')",0.0
"('beckstoffer', 'georges')",0.0
"('georges', 'iii')",0.0
"('iii', 'vineyard')",0.0
"('funny', 'stage')",0.0
"('doldrums', 'after')",0.0
"('clearly', 'in')",0.0
"('rigidly', 'tannic')",0.0
"('super', 'tuscan')",0.0
"('begin', 'to')",0.0
"('percentage', 'of')",0.0
"('needing', 'time')",0.0
"('beware', 'the')",0.0
"('secured', 'precariously')",0.0
"('precariously', 'with')",0.0
"('must', 'be')",0.0
"('garnetruby', 'in')",0.0
"('stella', 'mae')",0.0
"('mae', 'is')",0.0
"('sparkman', 'portfolio')",0.0
"('portfolio', 'despite')",0.0
"('cannonaubased', 'wine')",0.0
"('glimmer', 'of')",0.0
"('bulky', 'and')",0.0
"('compensates', 'by')",0.0
"('braises', 'or')",0.0
"('friuli', 'grave')",0.0
"('grave', 'tends')",0.0
"('stellar', 'example')",0.0
"('salvia', 'and')",0.0
"('eggy', 'yeast')",0.0
"('creamedapple', 'style')",0.0
"('shaft', 'of')",0.0
"('cofermented', 'with')",0.0
"('welcome', 'complexity')",0.0
"('rivers', 'for')",0.0
"('geoff', 'tate')",0.0
"('tate', 'the')",0.0
"('insania', 'is')",0.0
"('actually', 'rather')",0.0
"('introduce', 'the')",0.0
"('deftly', 'balanced')",0.0
"('boost', 'of')",0.0
"('el', 'dorado')",0.0
"('dorado', 'wine')",0.0
"('sings', 'perfectly')",0.0
"('midweek', 'dinners')",0.0
"('cuddly', 'on')",0.0
"('itss', 'concentrated')",0.0
"('lemonzest', 'acidity')",0.0
"('nuts—like', 'marcona')",0.0
"('almonds—it', 'gets')",0.0
"('sweet—a', 'great')",0.0
"('performer', 'for')",0.0
"('hanna', 'usually')",0.0
"('yielding', 'a')",0.0
"('meyer', 'lemon')",0.0
"('côtes', 'du')",0.0
"('cherryberry', 'fruit')",0.0
"('couple', 'of')",0.0
"('grating', 'in')",0.0
"('ribolla', 'gialla')",0.0
"('captures', 'the')",0.0
"('wahluke', 'slope')",0.0
"('reflecting', 'the')",0.0
"('abbreviated', 'growing')",0.0
"('growing', 'season')",0.0
"('crafting', 'a')",0.0
"('annotate', 'the')",0.0
"('thread', 'of')",0.0
"('74', 'cabernet')",0.0
"('howell', 'mountain')",0.0
"('sizably', 'tannic')",0.0
"('balm', 'and')",0.0
"('energized', 'sip')",0.0
"('ciderlike', 'tang')",0.0
"('potentially', 'rich')",0.0
"('orangelike', 'edge')",0.0
"('defiantly', 'bonedry')",0.0
"('cushions', 'the')",0.0
"('nervy', 'citrus')",0.0
"('leans', 'red')",0.0
"('speak', 'for')",0.0
"('overflows', 'with')",0.0
"('highlighted', 'in')",0.0
"('uplifted', 'acidity')",0.0
"('breadth', 'within')",0.0
"('figure', 'in')",0.0
"('desiring', 'of')",0.0
"('beginnings', 'of')",0.0
"('commingling', 'raspberry')",0.0
"('unraveling', 'from')",0.0
"('glorious', 'celebration')",0.0
"('celebration', 'of')",0.0
"('walled', 'vineyard')",0.0
"('owned', 'by')",0.0
"('bishop', 'this')",0.0
"('number', 'of')",0.0
"('producer—and', 'certainly')",0.0
"('effusive', 'aromas')",0.0
"('bob', 'lindquist')",0.0
"('lindquist', 'is')",0.0
"('vintner', 'in')",0.0
"('america', 'that')",0.0
"('marsanne', 'on')",0.0
"('straw', 'mats')",0.0
"('mats', 'to')",0.0
"('dessert', 'wine')",0.0
"('steadily', 'grows')",0.0
"('grows', 'on')",0.0
"('cotton', 'candy')",0.0
"('garden', 'herbs')",0.0
"('sims', 'is')",0.0
"('amped', 'up')",0.0
"('kahlua', 'flavors')",0.0
"('suitable', 'for')",0.0
"('ribs', 'or')",0.0
"('rush', 'of')",0.0
"('effervescent', 'this')",0.0
"('carbonation', 'in')",0.0
"('yum', 'factor')",0.0
"('expert', 'balance')",0.0
"('scheurebe—one', 'of')",0.0
"('germanys', 'lesserknown')",0.0
"('lesserknown', 'grapes')",0.0
"('wittmanns', 'version')",0.0
"('contrasted', 'by')",0.0
"('bee', 'pollen')",0.0
"('preference', 'for')",0.0
"('champagnes', 'with')",0.0
"('softening', 'effect')",0.0
"('gently', 'textured')",0.0
"('room', 'for')",0.0
"('westside', 'road')",0.0
"('crop', 'of')",0.0
"('sparklers', 'this')",0.0
"('56', 'months')",0.0
"('prior', 'to')",0.0
"('cucumber', 'and')",0.0
"('odds', 'are')",0.0
"('scott', 'shull')",0.0
"('shull', 'raptor')",0.0
"('raptor', 'ridge')",0.0
"('consults', 'here')",0.0
"('pushes', 'the')",0.0
"('entwined', 'here')",0.0
"('excellently', 'bright')",0.0
"('umami', 'touches')",0.0
"('olie', 'and')",0.0
"('delightfully', 'creamy')",0.0
"('63', 'takes')",0.0
"('übersmooth', 'showing')",0.0
"('allows', 'plenty')",0.0
"('bolder', 'notions')",0.0
"('notions', 'of')",0.0
"('elkton', 'ava')",0.0
"('proportioned', 'and')",0.0
"('scope', 'but')",0.0
"('descend', 'into')",0.0
"('funk', 'shows')",0.0
"('grapeseeds', 'and')",0.0
"('gingerbread', 'a')",0.0
"('ironpowered', 'minerality')",0.0
"('westernmost', 'vineyards')",0.0
"('gamey', 'aromas')",0.0
"('musky', 'herbs')",0.0
"('needles', 'proving')",0.0
"('beg', 'for')",0.0
"('sizable', 'weight')",0.0
"('expressions', 'of')",0.0
"('beauty', 'should')",0.0
"('vanguards', 'this')",0.0
"('62', 'syrah')",0.0
"('sesame', 'soy')",0.0
"('elderberryblackberry', 'base')",0.0
"('tease', 'of')",0.0
"('lurking', 'layers')",0.0
"('bricks', 'dried')",0.0
"('highest', 'and')",0.0
"('westerly', 'vineyard')",0.0
"('lacings', 'of')",0.0
"('tremendous', 'effect')",0.0
"('highestelevation', 'sites')",0.0
"('surprise', 'after')",0.0
"('salted', 'caramel')",0.0
"('pagani', 'planted')",0.0
"('1895', 'comes')",0.0
"('study', 'in')",0.0
"('rusticity', 'and')",0.0
"('jolt', 'of')",0.0
"('rears', 'its')",0.0
"('head', 'just')",0.0
"('compete', 'with')",0.0
"('remote', 'estate')",0.0
"('lubéron', 'mountains')",0.0
"('mountains', 'in')",0.0
"('gains', 'great')",0.0
"('negrel', 'family')",0.0
"('owners', 'of')",0.0
"('ranging', 'from')",0.0
"('discovery', 'vineyard')",0.0
"('champoux', 'vineyard')",0.0
"('fill', 'it')",0.0
"('shamelessly', 'appealing')",0.0
"('premium', 'on')",0.0
"('surrounding', 'it')",0.0
"('strongboned', 'rdd')",0.0
"('rdd', 'is')",0.0
"('manageable', 'tannins')",0.0
"('dennis', 'martin')",0.0
"('martin', 'puts')",0.0
"('millers', 'signature')",0.0
"('nod', 'to')",0.0
"('importance', 'of')",0.0
"('hibiscuslaced', 'pastry')",0.0
"('cranberries', 'are')",0.0
"('rattle', 'off')",0.0
"('numerous', 'aromas')",0.0
"('blanched', 'almonds')",0.0
"('soothing', 'in')",0.0
"('propertys', 'estate')",0.0
"('opaque', 'juicy')",0.0
"('maintain', 'an')",0.0
"('beguiling', 'floral')",0.0
"('headpruned', 'older')",0.0
"('older', 'block')",0.0
"('purpose', 'around')",0.0
"('school', 'of')",0.0
"('oodles', 'of')",0.0
"('kinds', 'of')",0.0
"('proteins', 'at')",0.0
"('boisterous', 'wine')",0.0
"('elias', 'fernandez')",0.0
"('fernandez', 'and')",0.0
"('doug', 'shafer')",0.0
"('shafer', 'that')",0.0
"('macaroon', 'and')",0.0
"('substantiate', 'structured')",0.0
"('unexpected', 'elegance')",0.0
"('sarsaparilla', 'and')",0.0
"('earthdriven', 'with')",0.0
"('rocks', 'pine')",0.0
"('needle', 'and')",0.0
"('spicing', 'up')",0.0
"('excitingly', 'grippy')",0.0
"('peppercorns', 'light')",0.0
"('picked', 'lavender')",0.0
"('elderberries', 'sesame')",0.0
"('hoisin', 'elements')",0.0
"('magic', 'in')",0.0
"('porcini', 'mushrooms')",0.0
"('truffles', 'in')",0.0
"('cherrychocolate', 'gravy')",0.0
"('gravy', 'proving')",0.0
"('concoction', 'opens')",0.0
"('getgo', 'this')",0.0
"('gas', 'the')",0.0
"('classically', 'rendered')",0.0
"('rendered', 'in')",0.0
"('bursts', 'of')",0.0
"('vanillafilled', 'finish')",0.0
"('overachieving', 'winery')",0.0
"('located', 'one')",0.0
"('inland', 'from')",0.0
"('arrives', 'with')",0.0
"('bend', 'of')",0.0
"('nevertheless', 'very')",0.0
"('enable', 'it')",0.0
"('shade', 'off')",0.0
"('juxtaposing', 'crisp')",0.0
"('clingy', 'finish')",0.0
"('oneofakind', 'in')",0.0
"('state', 'wine')",0.0
"('lightorange', 'color')",0.0
"('leap', 'up')",0.0
"('strain', 'to')",0.0
"('rooibos', 'tea')",0.0
"('diffuse', 'finish')",0.0
"('considering', 'the')",0.0
"('await', 'underneath')",0.0
"('treat', 'to')",0.0
"('discover', 'a')",0.0
"('crowd', 'pleaser')",0.0
"('smudge', 'seems')",0.0
"('cover', 'the')",0.0
"('fruitdriven', 'summer')",0.0
"('mining', 'town')",0.0
"('town', 'of')",0.0
"('tightens', 'up')",0.0
"('smartly', 'with')",0.0
"('anjou', 'pear')",0.0
"('peardrop', 'make')",0.0
"('brightening', 'everything')",0.0
"('upandcoming', 'vineyard')",0.0
"('hovers', 'above')",0.0
"('restricts', 'itself')",0.0
"('refreshing—ideal', 'for')",0.0
"('load', 'dressed')",0.0
"('dressed', 'up')",0.0
"('panwashington', 'cabernet')",0.0
"('columbia', 'valley')",0.0
"('styled', 'darkfruit')",0.0
"('cretan', 'variety')",0.0
"('hands', 'of')",0.0
"('lyrarakis', 'grown')",0.0
"('shines', 'through')",0.0
"('focusing', 'on')",0.0
"('pleasurable', 'sangiovese')",0.0
"('cohesive', 'palate')",0.0
"('milkchocolate', 'flavors')",0.0
"('barbecues', 'or')",0.0
"('familystyle', 'italian')",0.0
"('dustings', 'behind')",0.0
"('gavi', 'shows')",0.0
"('nicest', 'quality')",0.0
"('general', 'one')",0.0
"('bajas', 'more')",0.0
"('nettle', 'grapefruit')",0.0
"('chock', 'full')",0.0
"('ruffle', 'of')",0.0
"('feathery', 'tannins')",0.0
"('matched', 'by')",0.0
"('punchy', 'acidity')",0.0
"('pushed', 'by')",0.0
"('steelhead', 'run')",0.0
"('ox', 'vineyard')",0.0
"('herbdominant', 'wine')",0.0
"('orangezest', 'aftertaste')",0.0
"('sappy', 'ripe')",0.0
"('supporting', 'acids')",0.0
"('predict', 'if')",0.0
"('persimmon', 'and')",0.0
"('dynamic', 'sisters')",0.0
"('sisters', 'that')",0.0
"('territorydriven', 'line')",0.0
"('scored', '87')",0.0
"('87', 'and')",0.0
"('pour', 'it')",0.0
"('develops', 'considerably')",0.0
"('considerably', 'in')",0.0
"('superiore', 'offers')",0.0
"('chardonnaybased', 'sparkler')",0.0
"('piedmont', 'that')",0.0
"('edna', 'valley')",0.0
"('sourcherry', 'candy')",0.0
"('dash', 'of')",0.0
"('sawtooth', 'and')",0.0
"('skyline', 'vineyards')",0.0
"('petites', 'adding')",0.0
"('nez', 'perce')",0.0
"('perce', 'name')",0.0
"('clearwater', 'river')",0.0
"('thrown', 'in')",0.0
"('getting', 'a')",0.0
"('attenuated', 'on')",0.0
"('garganega', 'grape')",0.0
"('sees', 'in')",0.0
"('offgold', 'color')",0.0
"('ashy', 'mineral')",0.0
"('nearing', 'the')",0.0
"('bother', 'putting')",0.0
"('soymarinated', 'chargrilled')",0.0
"('chargrilled', 'beef')",0.0
"('intended', 'to')",0.0
"('creativity', 'involves')",0.0
"('involves', 'the')",0.0
"('rita', 'hills')",0.0
"('rewards', 'your')",0.0
"('adorn', 'the')",0.0
"('emphasizes', 'flavors')",0.0
"('hidden', 'complexities')",0.0
"('altogether', 'more')",0.0
"('carameltinged', 'with')",0.0
"('moreish', 'palate')",0.0
"('joyful', 'drinking')",0.0
"('mirabelle', 'plums')",0.0
"('constitute', 'the')",0.0
"('chief', 'perfume')",0.0
"('carried', 'forward')",0.0
"('ever', 'seeming')",0.0
"('seeming', 'overdone')",0.0
"('fruit—tangerine', 'pineapple')",0.0
"('apricot—and', 'gingery')",0.0
"('gingery', 'spice')",0.0
"('twoacre', 'block')",0.0
"('amazing', 'maple')",0.0
"('1910', 'this')",0.0
"('conjuring', 'up')",0.0
"('topped', 'in')",0.0
"('whipped', 'cream')",0.0
"('buoys', 'the')",0.0
"('grain', 'vanilla')",0.0
"('sherry', 'are')",0.0
"('torbreck', 'wines')",0.0
"('sometimes', 'be')",0.0
"('verge', 'on')",0.0
"('joins', 'the')",0.0
"('coplanted', 'varieties')",0.0
"('smashing', 'duo')",0.0
"('duo', 'since')",0.0
"('polar', 'opposites')",0.0
"('opposites', 'structured')",0.0
"('straightlaced', 'riesling')",0.0
"('playfulness', 'and')",0.0
"('charm', 'of')",0.0
"('lit', 'up')",0.0
"('lemonscented', 'acidity')",0.0
"('drenched', 'stone')",0.0
"('purest', 'citrus')",0.0
"('mere', 'hints')",0.0
"('welllit', 'space')",0.0
"('space', 'of')",0.0
"('definite', 'but')",0.0
"('pull', 'this')",0.0
"('yields', 'tend')",0.0
"('tend', 'to')",0.0
"('dryfarmed', 'vineyard')",0.0
"('during', 'a')",0.0
"('drought', 'but')",0.0
"('browned', 'toast')",0.0
"('meyerlemon', 'pith')",0.0
"('texturally', 'zippy')",0.0
"('completely', 'stainlessfermented')",0.0
"('stainlessfermented', 'and')",0.0
"('blockbuster', 'of')",0.0
"('edginess', 'of')",0.0
"('slatelike', 'minerality')",0.0
"('master', 'winemaker')",0.0
"('luis', 'duarte')",0.0
"('broadened', 'out')",0.0
"('mintchip', 'ice')",0.0
"('combined', 'here')",0.0
"('welldefined', 'wine')",0.0
"('detailed', 'finish')",0.0
"('suspension', 'backing')",0.0
"('speaks', 'of')",0.0
"('stillyoung', 'tannins')",0.0
"('percent', 'this')",0.0
"('venture', 'created')",0.0
"('created', 'by')",0.0
"('joão', 'nicolau')",0.0
"('nicolau', 'dalmeida')",0.0
"('dalmeida', 'who')",0.0
"('ramospinto', 'for')",0.0
"('perfumes', 'this')",0.0
"('exhilarating', 'contrasting')",0.0
"('bites', 'of')",0.0
"('smidgen', 'of')",0.0
"('exalted', 'in')",0.0
"('aspects', 'of')",0.0
"('waiting', 'to')",0.0
"('companionship', 'in')",0.0
"('radiant', 'white')",0.0
"('challenging', 'vintage')",0.0
"('tastings', '2014')",0.0
"('western', 'australia')",0.0
"('sherbet', 'and')",0.0
"('consider', 'holding')",0.0
"('holding', 'some')",0.0
"('fogsoaked', 'sagebrush')",0.0
"('brazil', 'nuts')",0.0
"('bed', 'of')",0.0
"('lets', 'all')",0.0
"('inflects', 'them')",0.0
"('subtly', 'gorgeous')",0.0
"('pulling', 'the')",0.0
"('sharpedged', 'reservelevel')",0.0
"('reservelevel', 'wine')",0.0
"('sky', 'shows')",0.0
"('grounded', 'by')",0.0
"('vanillalayered', 'oak')",0.0
"('higherwire', 'act')",0.0
"('king', 'this')",0.0
"('midway', 'through')",0.0
"('livelier', 'than')",0.0
"('palatecleanser', 'and')",0.0
"('oysters', 'and')",0.0
"('herbed', 'goat')",0.0
"('goat', 'cheese')",0.0
"('justice', 'to')",0.0
"('dolcetto', 'offers')",0.0
"('kitchen', 'spices')",0.0
"('cooking', 'spice')",0.0
"('warmvintage', 'wine')",0.0
"('reticent', 'than')",0.0
"('recent', 'vintages')",0.0
"('hair', 'off')",0.0
"('spritzy', 'fruit')",0.0
"('razorsharp', 'acidity')",0.0
"('mediumtofull', 'in')",0.0
"('buoyantly', 'fruity')",0.0
"('brashly', 'mineral')",0.0
"('uniquely', 'seedless')",0.0
"('seedless', 'grapes')",0.0
"('tendency', 'towards')",0.0
"('exuberant', 'aroma')",0.0
"('palatecoating', 'dark')",0.0
