"('oneacre', 'vineyarddesignate', 'from')",0.0
"('torrent', 'of', 'melon')",0.0
"('memory', 'a', 'long')",0.0
"('apt', 'descriptors', 'for')",0.0
"('descriptors', 'for', 'this')",0.0
"('heathcotes', 'top', 'wines')",0.0
"('same—dark', 'fruit', 'chocolate')",0.0
"('clos', 'de', 'vougeot')",0.0
"('vougeot', 'vineyard', 'this')",0.0
"('fresher', 'character', 'comes')",0.0
"('honeysweet', 'auslese', 'wafts')",0.0
"('auslese', 'wafts', 'of')",0.0
"('wafts', 'of', 'ripe')",0.0
"('collide', 'on', 'the')",0.0
"('falling', 'neatly', 'in')",0.0
"('strike', 'of', 'hightoned')",0.0
"('peppered', 'by', 'a')",0.0
"('brightly', 'for', 'decades')",0.0
"('montrachet', 'this', 'vineyard')",0.0
"('grew', 'hemp', 'hence')",0.0
"('hemp', 'hence', 'the')",0.0
"('hence', 'the', 'name')",0.0
"('allied', 'to', 'ripe')",0.0
"('tapenade', 'elements', 'merge')",0.0
"('merge', 'easily', 'on')",0.0
"('underlying', 'fragrance', 'of')",0.0
"('impeccably', 'balanced', 'palate')",0.0
"('woman—a', 'pioneer', 'in')",0.0
"('pioneer', 'in', 'the')",0.0
"('valley—was', 'herself', 'this')",0.0
"('herself', 'this', '100')",0.0
"('diamond', 'mountain', 'is')",0.0
"('fabled', 'series', 'of')",0.0
"('weber', 'is', 'the')",0.0
"('jammed', 'with', 'black')",0.0
"('annotated', 'with', 'anise')",0.0
"('candidate', 'for', 'aging')",0.0
"('taylor', 'family', 'selected')",0.0
"('selected', 'clare', 'valley')",0.0
"('clare', 'valley', 'for')",0.0
"('affinity', 'but', 'this')",0.0
"('oaky—full', 'of', 'menthol')",0.0
"('coconut—but', 'theres', 'just')",0.0
"('immense', 'appeal', 'for')",0.0
"('spends', '12', 'months')",0.0
"('liquid', 'smoke', 'and')",0.0
"('lay', 'a', 'good')",0.0
"('carpet', 'of', 'toasty')",0.0
"('flows', 'effortlessly', 'from')",0.0
"('picks', 'up', 'savory')",0.0
"('gruyère', 'on', 'the')",0.0
"('again', 'with', 'earth')",0.0
"('taster', 'found', 'traces')",0.0
"('irresistibly', 'drinkable', 'white')",0.0
"('juiciest', 'flavors', 'of')",0.0
"('tiniest', 'bit', 'sweet')",0.0
"('manages', 'to', 'showcase')",0.0
"('showcase', 'tobacco', 'earth')",0.0
"('lightweight', 'format', 'finishing')",0.0
"('format', 'finishing', 'long')",0.0
"('welljudged', 'wellstructured', 'wine')",0.0
"('helping', 'of', 'greens')",0.0
"('greens', 'and', 'flowers')",0.0
"('wouldve', 'thought', 'nebbiolo')",0.0
"('nosiola', 'and', 'pinot')",0.0
"('dog', 'along', 'with')",0.0
"('legs', 'and', 'opens')",0.0
"('batch', 'of', 'black')",0.0
"('walltowall', 'big', 'but')",0.0
"('testament', 'to', 'this')",0.0
"('alive', 'and', 'fresh')",0.0
"('biancos', 'have', 'faded')",0.0
"('impersonate', 'and', 'old')",0.0
"('acidty', 'for', 'balance')",0.0
"('firstrate', 'wine', 'with')",0.0
"('todays', 'better', 'merlots')",0.0
"('versatile', 'food', 'wine')",0.0
"('drizzled', 'with', 'oriental')",0.0
"('oriental', 'spices', 'and')",0.0
"('californias', 'most', 'consistent')",0.0
"('mixture', 'of', 'ripe')",0.0
"('melons', 'pears', 'and')",0.0
"('presented', 'with', 'great')",0.0
"('bat', 'this', 'wine')",0.0
"('applause', 'for', 'its')",0.0
"('clarity', 'and', 'buttery')",0.0
"('contrary', 'its', 'full')",0.0
"('wont', 'age', 'that')",0.0
"('smell', 'of', 'coconut')",0.0
"('meant', 'for', 'drinking')",0.0
"('16thcentury', 'abbess', 'rylint')",0.0
"('abbess', 'rylint', 'formentini')",0.0
"('ultrasmooth', 'tannins', 'and')",0.0
"('porty', 'on', 'its')",0.0
"('presence', 'and', 'for')",0.0
"('morph', 'into', 'pink')",0.0
"('cardboard', 'that', 'masks')",0.0
"('started', 'however', 'this')",0.0
"('transparent', 'color', 'and')",0.0
"('nondoc', 'prosecco', 'offers')",0.0
"('candylike', 'aromas', 'of')",0.0
"('formerly', 'doing', 'business')",0.0
"('doing', 'business', 'as')",0.0
"('business', 'as', 'shiraz')",0.0
"('tint', 'roasted', 'aromas')",0.0
"('grapey', 'palate', 'that')",0.0
"('brims', 'with', 'simple')",0.0
"('timid', 'by', 'any')",0.0
"('mashed', 'cherries', 'cherryskins')",0.0
"('cherryskins', 'orange', 'zest')",0.0
"('prosciutto', 'and', 'olives')",0.0
"('sweaty', 'leather', 'aromas')",0.0
"('pearflavored', 'wine', 'keeping')",0.0
"('pit', 'and', 'citrus')",0.0
"('par', 'for', 'the')",0.0
"('cuisine', 'like', 'indian')",0.0
"('canah', 'brut', 'prosecco')",0.0
"('fatter', 'and', 'denser')",0.0
"('denser', 'than', 'most')",0.0
"('nofuss', 'experience', 'overall')",0.0
"('farreaching', 'aspect', 'to')",0.0
"('talc', 'powder', 'and')",0.0
"('playful', 'blast', 'of')",0.0
"('appetizer', 'wine', 'or')",0.0
"('friends', 'on', 'a')",0.0
"('lazy', 'summer', 'afternoon')",0.0
"('grassyherbal', 'notes', 'followed')",0.0
"('appear', 'on', 'the')",0.0
"('werner', 'michlits', 'has')",0.0
"('michlits', 'has', 'crafted')",0.0
"('gonfrier', 'family', 'owns')",0.0
"('owns', 'throughout', 'bordeaux')",0.0
"('influences', 'here', 'although')",0.0
"('ciel', 'du', 'cheval')",0.0
"('cheval', 'conner', 'lee')",0.0
"('conner', 'lee', 'obelisco')",0.0
"('lee', 'obelisco', 'and')",0.0
"('obelisco', 'and', 'stonetree')",0.0
"('greenness', 'that', 'draws')",0.0
"('becomes', 'more', 'distinct')",0.0
"('bosc', 'pear', 'and')",0.0
"('seguing', 'to', 'more')",0.0
"('summertofall', 'apéritif', 'or')",0.0
"('foxy', 'on', 'the')",0.0
"('warming', 'and', 'healthy')",0.0
"('traditionalmethod', 'pinot', 'noir')",0.0
"('mousse', 'and', 'delicate')",0.0
"('acquire', 'a', 'fresh')",0.0
"('counterpoint', 'to', 'the')",0.0
"('darkblue', 'fruit', 'lead')",0.0
"('freshsqueezed', 'lime', 'light')",0.0
"('wetcement', 'aromas', 'show')",0.0
"('veteran', 'adam', 'tolmach')",0.0
"('tempranillobased', 'pinkie', 'is')",0.0
"('pinkie', 'is', 'quite')",0.0
"('shave', 'ice', 'strawberry')",0.0
"('sorts', 'of', 'food')",0.0
"('jolly', 'rancher', 'pop')",0.0
"('seemingly', 'lightbodied', 'wine')",0.0
"('concrete', 'eggshaped', 'vats')",0.0
"('eggshaped', 'vats', 'its')",0.0
"('vats', 'its', 'far')",0.0
"('tempting', 'appetizing', 'personality')",0.0
"('confiture', 'aromas', 'lead')",0.0
"('ranches', 'farmed', 'by')",0.0
"('seamless', 'and', 'structured')",0.0
"('introduction', 'to', 'a')",0.0
"('scattered', 'across', 'the')",0.0
"('tender', 'notes', 'of')",0.0
"('pulled', 'into', 'focus')",0.0
"('fringed', 'by', 'a')",0.0
"('bare', 'feather', 'of')",0.0
"('unctuousness', 'that', 'persists')",0.0
"('unleash', 'further', 'flavor')",0.0
"('swing', 'alongside', 'the')",0.0
"('tingling', 'pepper', 'spice')",0.0
"('steve', 'dooley', 'of')",0.0
"('dooley', 'of', 'stephen')",0.0
"('coated', 'with', 'decent')",0.0
"('exterior', 'there', 'is')",0.0
"('tighter', 'mineral', 'aftertaste')",0.0
"('clairette', 'is', 'tight')",0.0
"('broadening', 'out', 'on')",0.0
"('aligi', 'sassu', 'is')",0.0
"('sassu', 'is', 'a')",0.0
"('jacquart', 'champagne', 'montaudon')",0.0
"('montaudon', 'produces', 'sophisticated')",0.0
"('classe', 'm', 'shows')",0.0
"('vino', 'nobile', 'offering')",0.0
"('nobile', 'offering', 'aromas')",0.0
"('delicatio', 'wines', 'golden')",0.0
"('slopes', 'above', 'meursault')",0.0
"('bottleaged', 'wine', 'is')",0.0
"('greenapple', 'fruitiness', 'but')",0.0
"('flavors—notes', 'of', 'toast')",0.0
"('250', 'gl', 'of')",0.0
"('gl', 'of', 'residual')",0.0
"('carmelized', 'sugar', 'flavors')",0.0
"('theyre', 'wisely', 'kept')",0.0
"('wisely', 'kept', 'in')",0.0
"('kept', 'in', 'the')",0.0
"('chardonnays', 'and', 'is')",0.0
"('thickly', 'moussed', 'roederers')",0.0
"('moussed', 'roederers', 'brut')",0.0
"('roederers', 'brut', '60')",0.0
"('marriage', 'of', 'bright')",0.0
"('constructed', 'the', 'question')",0.0
"('thrilling', 'with', 'raspberries')",0.0
"('silk', 'and', 'satin')",0.0
"('satin', 'brightened', 'with')",0.0
"('franciacortas', 'leading', 'producers')",0.0
"('gran', 'cuvée', 'pas')",0.0
"('pas', 'operé', 'offers')",0.0
"('operé', 'offers', 'an')",0.0
"('bottledaged', 'wine', 'full')",0.0
"('marvelous', 'pinot', 'blanc')",0.0
"('tickles', 'the', 'palate')",0.0
"('sensuously', 'through', 'a')",0.0
"('never', 'loses', 'sight')",0.0
"('sight', 'of', 'balance')",0.0
"('remarkable', 'richness', 'and')",0.0
"('yield', 'a', 'full')",0.0
"('unabashedly', 'full', 'in')",0.0
"('envigorates', 'the', 'finish')",0.0
"('morar', 'is', 'a')",0.0
"('mingled', 'with', 'intense')",0.0
"('thicket', 'of', 'briar')",0.0
"('briar', 'and', 'bramble—one')",0.0
"('bramble—one', 'almost', 'wants')",0.0
"('say', 'thistle—wrapped', 'around')",0.0
"('thistle—wrapped', 'around', 'taut')",0.0
"('gun', 'metal', 'running')",0.0
"('warms', 'and', 'slowly')",0.0
"('pat', 'of', 'butter')",0.0
"('left', 'on', 'the')",0.0
"('shocking', 'lemonlime', 'acidity')",0.0
"('fullthroated', 'pinot', 'noir')",0.0
"('supports', 'a', 'dense')",0.0
"('underlay', 'of', 'firm')",0.0
"('side—rounded', 'tannins', 'support')",0.0
"('anchored', 'to', 'its')",0.0
"('lightened', 'by', 'the')",0.0
"('secondaryfruit', 'aromas', 'with')",0.0
"('beckstoffer', 'georges', 'iii')",0.0
"('georges', 'iii', 'vineyard')",0.0
"('funny', 'stage', 'of')",0.0
"('doldrums', 'after', '2017')",0.0
"('clearly', 'in', 'need')",0.0
"('rigidly', 'tannic', 'dry')",0.0
"('super', 'tuscan', 'category')",0.0
"('begin', 'to', 'mellow')",0.0
"('beware', 'the', 'cork')",0.0
"('secured', 'precariously', 'with')",0.0
"('precariously', 'with', 'string')",0.0
"('must', 'be', 'cut')",0.0
"('garnetruby', 'in', 'color')",0.0
"('stella', 'mae', 'is')",0.0
"('mae', 'is', '50')",0.0
"('sparkman', 'portfolio', 'despite')",0.0
"('portfolio', 'despite', 'having')",0.0
"('cannonaubased', 'wine', 'opens')",0.0
"('glimmer', 'of', 'toast')",0.0
"('bulky', 'and', 'rugged')",0.0
"('compensates', 'by', 'offering')",0.0
"('braises', 'or', 'stews')",0.0
"('friuli', 'grave', 'tends')",0.0
"('grave', 'tends', 'to')",0.0
"('stellar', 'example', 'thats')",0.0
"('salvia', 'and', 'citrus')",0.0
"('creamedapple', 'style', 'of')",0.0
"('shaft', 'of', 'acidity')",0.0
"('cofermented', 'with', 'small')",0.0
"('rivers', 'for', 'celebrity')",0.0
"('geoff', 'tate', 'the')",0.0
"('tate', 'the', 'insania')",0.0
"('insania', 'is', 'actually')",0.0
"('actually', 'rather', 'tame')",0.0
"('introduce', 'the', 'wine')",0.0
"('boost', 'of', 'citrus')",0.0
"('el', 'dorado', 'wine')",0.0
"('dorado', 'wine', 'opens')",0.0
"('sings', 'perfectly', 'through')",0.0
"('cuddly', 'on', 'the')",0.0
"('itss', 'concentrated', 'with')",0.0
"('nuts—like', 'marcona', 'almonds—it')",0.0
"('almonds—it', 'gets', 'more')",0.0
"('sweet—a', 'great', 'apéritif')",0.0
"('performer', 'for', 'hanna')",0.0
"('hanna', 'usually', 'yielding')",0.0
"('côtes', 'du', 'rhône')",0.0
"('cherryberry', 'fruit', 'medium')",0.0
"('couple', 'of', 'years')",0.0
"('grating', 'in', 'feel')",0.0
"('captures', 'the', 'defining')",0.0
"('reflecting', 'the', 'abbreviated')",0.0
"('abbreviated', 'growing', 'season')",0.0
"('crafting', 'a', 'clean')",0.0
"('annotate', 'the', 'tart')",0.0
"('thread', 'of', 'smoke')",0.0
"('74', 'cabernet', 'sauvignon')",0.0
"('howell', 'mountain', 'and')",0.0
"('sizably', 'tannic', 'with')",0.0
"('balm', 'and', 'a')",0.0
"('energized', 'sip', 'where')",0.0
"('potentially', 'rich', 'champagne')",0.0
"('defiantly', 'bonedry', 'yet')",0.0
"('cushions', 'the', 'crisp')",0.0
"('nervy', 'citrus', 'character')",0.0
"('leans', 'red', 'into')",0.0
"('speak', 'for', 'the')",0.0
"('overflows', 'with', 'chocolaty')",0.0
"('highlighted', 'in', 'uplifted')",0.0
"('uplifted', 'acidity', 'and')",0.0
"('breadth', 'within', 'its')",0.0
"('desiring', 'of', 'time')",0.0
"('beginnings', 'of', 'delicacy')",0.0
"('commingling', 'raspberry', 'with')",0.0
"('unraveling', 'from', 'its')",0.0
"('glorious', 'celebration', 'of')",0.0
"('celebration', 'of', 'red')",0.0
"('walled', 'vineyard', 'once')",0.0
"('owned', 'by', 'the')",0.0
"('bishop', 'this', 'wine')",0.0
"('number', 'of', 'premier')",0.0
"('producer—and', 'certainly', 'the')",0.0
"('effusive', 'aromas', 'of')",0.0
"('bob', 'lindquist', 'is')",0.0
"('lindquist', 'is', 'almost')",0.0
"('vintner', 'in', 'america')",0.0
"('america', 'that', 'is')",0.0
"('marsanne', 'on', 'straw')",0.0
"('straw', 'mats', 'to')",0.0
"('mats', 'to', 'make')",0.0
"('steadily', 'grows', 'on')",0.0
"('grows', 'on', 'the')",0.0
"('cotton', 'candy', 'flavors')",0.0
"('garden', 'herbs', 'with')",0.0
"('sims', 'is', 'amped')",0.0
"('kahlua', 'flavors', 'push')",0.0
"('suitable', 'for', 'smoky')",0.0
"('ribs', 'or', 'a')",0.0
"('rush', 'of', 'bright')",0.0
"('effervescent', 'this', 'young')",0.0
"('carbonation', 'in', 'the')",0.0
"('expert', 'balance', 'between')",0.0
"('scheurebe—one', 'of', 'germanys')",0.0
"('germanys', 'lesserknown', 'grapes')",0.0
"('wittmanns', 'version', 'is')",0.0
"('contrasted', 'by', 'zesty')",0.0
"('preference', 'for', 'dry')",0.0
"('champagnes', 'with', 'this')",0.0
"('softening', 'effect', 'of')",0.0
"('westside', 'road', 'this')",0.0
"('crop', 'of', 'new')",0.0
"('56', 'months', 'prior')",0.0
"('prior', 'to', 'disgorging')",0.0
"('cucumber', 'and', 'a')",0.0
"('odds', 'are', 'that')",0.0
"('scott', 'shull', 'raptor')",0.0
"('shull', 'raptor', 'ridge')",0.0
"('raptor', 'ridge', 'consults')",0.0
"('entwined', 'here', 'with')",0.0
"('excellently', 'bright', 'nose')",0.0
"('umami', 'touches', 'of')",0.0
"('olie', 'and', 'more')",0.0
"('63', 'takes', 'the')",0.0
"('übersmooth', 'showing', 'a')",0.0
"('allows', 'plenty', 'of')",0.0
"('bolder', 'notions', 'of')",0.0
"('proportioned', 'and', 'modest')",0.0
"('scope', 'but', 'delicious')",0.0
"('descend', 'into', 'more')",0.0
"('funk', 'shows', 'at')",0.0
"('grapeseeds', 'and', 'a')",0.0
"('gingerbread', 'a', 'touch')",0.0
"('westernmost', 'vineyards', 'in')",0.0
"('gamey', 'aromas', 'alongside')",0.0
"('needles', 'proving', 'deliciously')",0.0
"('beg', 'for', 'steak')",0.0
"('sizable', 'weight', 'and')",0.0
"('expressions', 'of', 'black')",0.0
"('beauty', 'should', 'hold')",0.0
"('vanguards', 'this', 'mix')",0.0
"('62', 'syrah', '19')",0.0
"('tease', 'of', 'anise')",0.0
"('lurking', 'layers', 'of')",0.0
"('bricks', 'dried', 'meats')",0.0
"('highest', 'and', 'most')",0.0
"('westerly', 'vineyard', 'site')",0.0
"('lacings', 'of', 'herb')",0.0
"('highestelevation', 'sites', 'at')",0.0
"('surprise', 'after', 'a')",0.0
"('salted', 'caramel', 'and')",0.0
"('pagani', 'planted', 'in')",0.0
"('1895', 'comes', 'this')",0.0
"('study', 'in', 'woodsy')",0.0
"('rusticity', 'and', 'layers')",0.0
"('jolt', 'of', 'acidity')",0.0
"('rears', 'its', 'head')",0.0
"('head', 'just', 'before')",0.0
"('compete', 'with', 'the')",0.0
"('remote', 'estate', 'on')",0.0
"('lubéron', 'mountains', 'in')",0.0
"('mountains', 'in', 'the')",0.0
"('gains', 'great', 'concentration')",0.0
"('negrel', 'family', 'owners')",0.0
"('ranging', 'from', 'caramel')",0.0
"('discovery', 'vineyard', 'cab')",0.0
"('champoux', 'vineyard', 'franc')",0.0
"('fill', 'it', 'out')",0.0
"('shamelessly', 'appealing', 'yet')",0.0
"('premium', 'on', 'purity')",0.0
"('surrounding', 'it', 'all')",0.0
"('strongboned', 'rdd', 'is')",0.0
"('rdd', 'is', 'pure')",0.0
"('dennis', 'martin', 'puts')",0.0
"('martin', 'puts', 'grape')",0.0
"('millers', 'signature', 'on')",0.0
"('nod', 'to', 'the')",0.0
"('importance', 'of', 'this')",0.0
"('hibiscuslaced', 'pastry', 'and')",0.0
"('cranberries', 'are', 'spiced')",0.0
"('rattle', 'off', 'a')",0.0
"('numerous', 'aromas', 'and')",0.0
"('blanched', 'almonds', 'and')",0.0
"('soothing', 'in', 'texture')",0.0
"('propertys', 'estate', 'into')",0.0
"('opaque', 'juicy', 'expression')",0.0
"('maintain', 'an', 'inviting')",0.0
"('beguiling', 'floral', 'backbone')",0.0
"('headpruned', 'older', 'block')",0.0
"('older', 'block', 'of')",0.0
"('purpose', 'around', 'a')",0.0
"('school', 'of', 'winemaking')",0.0
"('oodles', 'of', 'black')",0.0
"('proteins', 'at', 'dinner')",0.0
"('boisterous', 'wine', 'from')",0.0
"('elias', 'fernandez', 'and')",0.0
"('fernandez', 'and', 'doug')",0.0
"('doug', 'shafer', 'that')",0.0
"('shafer', 'that', 'has')",0.0
"('macaroon', 'and', 'juicy')",0.0
"('substantiate', 'structured', 'integrated')",0.0
"('sarsaparilla', 'and', 'tart')",0.0
"('earthdriven', 'with', 'crushed')",0.0
"('rocks', 'pine', 'needle')",0.0
"('needle', 'and', 'mint')",0.0
"('spicing', 'up', 'the')",0.0
"('peppercorns', 'light', 'tar')",0.0
"('picked', 'lavender', 'and')",0.0
"('elderberries', 'sesame', 'soy')",0.0
"('hoisin', 'elements', 'with')",0.0
"('magic', 'in', 'this')",0.0
"('porcini', 'mushrooms', 'and')",0.0
"('truffles', 'in', 'a')",0.0
"('cherrychocolate', 'gravy', 'proving')",0.0
"('gravy', 'proving', 'quite')",0.0
"('concoction', 'opens', 'with')",0.0
"('gas', 'the', 'wines')",0.0
"('classically', 'rendered', 'in')",0.0
"('rendered', 'in', 'cedar')",0.0
"('bursts', 'of', 'acidity')",0.0
"('overachieving', 'winery', 'located')",0.0
"('located', 'one', 'county')",0.0
"('inland', 'from', 'napa')",0.0
"('arrives', 'with', 'aromas')",0.0
"('bend', 'of', '70')",0.0
"('nevertheless', 'very', 'pale')",0.0
"('enable', 'it', 'to')",0.0
"('shade', 'off', 'dry')",0.0
"('juxtaposing', 'crisp', 'acidity')",0.0
"('oneofakind', 'in', 'the')",0.0
"('state', 'wine', 'was')",0.0
"('leap', 'up', 'from')",0.0
"('strain', 'to', 'get')",0.0
"('rooibos', 'tea', 'and')",0.0
"('treat', 'to', 'discover')",0.0
"('smudge', 'seems', 'to')",0.0
"('cover', 'the', 'redcherry')",0.0
"('fruitdriven', 'summer', 'red')",0.0
"('mining', 'town', 'of')",0.0
"('town', 'of', 'pozo')",0.0
"('tightens', 'up', 'smartly')",0.0
"('smartly', 'with', 'anjou')",0.0
"('anjou', 'pear', 'and')",0.0
"('peardrop', 'make', 'for')",0.0
"('brightening', 'everything', 'on')",0.0
"('hovers', 'above', 'the')",0.0
"('restricts', 'itself', 'to')",0.0
"('refreshing—ideal', 'for', 'a')",0.0
"('load', 'dressed', 'up')",0.0
"('dressed', 'up', 'by')",0.0
"('panwashington', 'cabernet', 'with')",0.0
"('styled', 'darkfruit', 'flavors')",0.0
"('cretan', 'variety', 'shows')",0.0
"('lyrarakis', 'grown', 'at')",0.0
"('focusing', 'on', 'that')",0.0
"('cohesive', 'palate', 'integrates')",0.0
"('milkchocolate', 'flavors', 'into')",0.0
"('barbecues', 'or', 'familystyle')",0.0
"('familystyle', 'italian', 'meals')",0.0
"('dustings', 'behind', 'the')",0.0
"('gavi', 'shows', 'a')",0.0
"('nicest', 'quality', 'is')",0.0
"('general', 'one', 'of')",0.0
"('bajas', 'more', 'consistent')",0.0
"('nettle', 'grapefruit', 'and')",0.0
"('chock', 'full', 'of')",0.0
"('ruffle', 'of', 'feathery')",0.0
"('matched', 'by', 'dry')",0.0
"('pushed', 'by', 'firm')",0.0
"('steelhead', 'run', 'and')",0.0
"('ox', 'vineyard', 'blocks')",0.0
"('sappy', 'ripe', 'version')",0.0
"('supporting', 'acids', 'and')",0.0
"('predict', 'if', 'it')",0.0
"('persimmon', 'and', 'red')",0.0
"('dynamic', 'sisters', 'that')",0.0
"('sisters', 'that', 'run')",0.0
"('territorydriven', 'line', 'of')",0.0
"('scored', '87', 'and')",0.0
"('87', 'and', 'been')",0.0
"('pour', 'it', 'right')",0.0
"('develops', 'considerably', 'in')",0.0
"('considerably', 'in', 'generosity')",0.0
"('superiore', 'offers', 'vibrant')",0.0
"('chardonnaybased', 'sparkler', 'from')",0.0
"('piedmont', 'that', 'opens')",0.0
"('sourcherry', 'candy', 'cola')",0.0
"('dash', 'of', 'petite')",0.0
"('sawtooth', 'and', 'skyline')",0.0
"('skyline', 'vineyards', 'brings')",0.0
"('petites', 'adding', 'some')",0.0
"('nez', 'perce', 'name')",0.0
"('perce', 'name', 'for')",0.0
"('clearwater', 'river', 'this')",0.0
"('thrown', 'in', 'the')",0.0
"('getting', 'a', 'bit')",0.0
"('attenuated', 'on', 'the')",0.0
"('sees', 'in', 'part')",0.0
"('offgold', 'color', 'and')",0.0
"('ashy', 'mineral', 'feel')",0.0
"('nearing', 'the', 'end')",0.0
"('bother', 'putting', 'this')",0.0
"('soymarinated', 'chargrilled', 'beef')",0.0
"('intended', 'to', 'be')",0.0
"('creativity', 'involves', 'the')",0.0
"('involves', 'the', 'addition')",0.0
"('rita', 'hills', 'to')",0.0
"('rewards', 'your', 'patience')",0.0
"('adorn', 'the', 'floral')",0.0
